-2.2438487697539506,4.96905400819031,0.01369558730100987,-0.0009665280593783685,-0.0015903839983982685,-0.0020819191589222597
-2.2428485697139426,4.968442203835911,0.013965853937865463,-0.0009908798677780578,-0.001630294287208189,-0.0021332134909520153
-2.2418483696739346,4.967824143260049,0.01423887212913838,-0.0010156427082602915,-0.0016708717057713467,-0.0021853285350568906
-2.2408481696339266,4.967199863201097,0.014514625483897833,-0.001040818764195211,-0.001712119554678099,-0.0022382670695391474
-2.2398479695939186,4.966569401184441,0.01479309726968856,-0.0010664101539929435,-0.0017540410232655818,-0.0022920317094356295
-2.2388477695539106,4.965932795482712,0.015074270430161352,-0.0010924189311532354,-0.0017966391897354154,-0.002346624907030634
-2.2378475695139026,4.96529008507659,0.015358127602453052,-0.0011188470843582832,-0.0018399170213439986,-0.002402048952470234
-2.2368473694738946,4.964641309616178,0.01564465113429962,-0.0011456965376074983,-0.0018838773746632446,-0.0024583059744748407
-2.2358471694338866,4.963986509383017,0.015933823100868348,-0.0011729691503929033,-0.0019285229959095573,-0.0025153979411466983
-2.2348469693938786,4.963325725252729,0.016225625321295956,-0.0012006667179138562,-0.001973856521338852,-0.0025733266608690473
-2.2338467693538706,4.962658998658361,0.016520039374920633,-0.0012287909713297785,-0.0020198804777053843,-0.0026320937832936017
-2.2328465693138626,4.96198637155441,0.016817046617197896,-0.001257343578049559,-0.002066597282782137,-0.0026917008004130314
-2.231846369273855,4.961307886381596,0.017116628195290303,-0.0012863261420562942,-0.0021140092459405236,-0.002752149047715068
-2.230846169233847,4.960623586032355,0.01741876506332235,-0.0013157402042660343,-0.002162118568787139,-0.0028134397054149383
-2.229845969193839,4.959933513817114,0.01772343799729305,-0.0013455872429191788,-0.0022109273458552963,-0.0028755737997627215
-2.228845769153831,4.959237713431328,0.018030627609639718,-0.0013758686740032058,-0.002260437565349099,-0.0029385522044223598
-2.227845569113823,4.958536228923319,0.018340314363447293,-0.0014065858517053843,-0.002310651109937797,-0.0030023756419189675
-2.226845369073815,4.957829104662904,0.01865247858629944,-0.0014377400688941556,-0.002361569757598201,-0.003067044685151179
-2.225845169033807,4.9571163853108455,0.018967100483766364,-0.00146933255762786,-0.0024131951825029116,-0.0031325597589652527
-2.224844968993799,4.956398115789101,0.019284160152527794,-0.0015013644896895125,-0.0024655289559521905,-0.0031989211417877204
-2.223844768953791,4.955674341251915,0.019603637593127415,-0.001533836977146318,-0.002518572547347268,-0.003266128967313364
-2.222844568913783,4.954945107057714,0.01992551272235968,-0.001566751072932676,-0.002572327325202962,-0.0033341832262454196
-2.221844368873775,4.954210458741846,0.02024976538528599,-0.0016001077714553856,-0.002626794558197452,-0.0034030837680848374
-2.220844168833767,4.953470441990134,0.020576375366882154,-0.0016339080092198236,-0.0026819754162571295,-0.0034728303029655937
-2.219843968793759,4.95272510261326,0.020905322403317887,-0.0016681526654758754,-0.0027378709716744717,-0.0035434224035330304
-2.218843768753751,4.951974486521972,0.021236586192868546,-0.001702842562882406,-0.0027944822002568892,-0.0036148595068622846
-2.217843568713743,4.9512186397031055,0.0215701464064615,-0.0017379784681891002,-0.002851809982504578,-0.003687140916413893
-2.216843368673735,4.950457608196419,0.02190598269786011,-0.0017735610929345061,-0.002909855104815405,-0.0037602658040237704
-2.215843168633727,4.9496914380722385,0.022244074713488812,-0.0018095910941591492,-0.0029686182607149337,-0.0038342332119247553
-2.214842968593719,4.948920175409898,0.02258440210190129,-0.001846069075132627,-0.003028100052109723,-0.003909042054797081
-2.213842768553711,4.948143866276971,0.022926944522896866,-0.0018829955860935703,-0.0030883009905620486,-0.003984691121845054
-2.212842568513703,4.947362556709281,0.023271681656288675,-0.001920371125001443,-0.0031492214985843043,-0.004061179078897434
-2.211842368473695,4.946576292691687,0.023618593210329244,-0.001958196138299129,-0.003210861910951305,-0.004138504470528978
-2.210842168433687,4.945785120139623,0.02396765892979718,-0.0019964710216853173,-0.0032732224760288367,-0.004216665722200715
-2.209841968393679,4.944989084881389,0.02431885860375198,-0.002035196120895717,-0.003336303357116798,-0.004295661142416622
-2.208841768353671,4.944188232641176,0.024672172072961976,-0.002074371732492125,-0.0034001046338053304,-0.0043754889248943715
-2.207841568313663,4.943382609022815,0.025027579237009084,-0.0021139981046584644,-0.003464626303342395,-0.004456147150747946
-2.206841368273655,4.942572259494232,0.02538506006108025,-0.0021540754380028762,-0.0035298682820112974,-0.004537633790679958
-2.205841168233647,4.9417572293725955,0.025744594582449917,-0.002194603886365025,-0.003595830406516702,-0.0046199467071816325
-2.204840968193639,4.940937563810157,0.026106162916658994,-0.0022355835576277627,-0.0036625124353777522,-0.0047030836567384165
-2.203840768153631,4.940113307780739,0.026469745263398976,-0.0022770145145323676,-0.0037299140503268963,-0.004787042292039281
-2.202840568113623,4.9392845060668895,0.0268353219121063,-0.00231889677549656,-0.0037980348577131653,-0.004871820164187882
-2.201840368073615,4.938451203247667,0.027202873247274946,-0.002361230315434568,-0.0038668743899085934,-0.004957414724913737
-2.200840168033607,4.937613443687042,0.027572379753493973,-0.0024040150665785094,-0.0039364321067166036,-0.005043823328781774
-2.199839967993599,4.936771271522906,0.02794382202021566,-0.0024472509193004055,-0.004006707396781175,-0.005131043235398515
-2.198839767953591,4.935924730656675,0.02831718074626383,-0.002490937722934152,-0.0040776995789956645,-0.005219071611613376
-2.197839567913583,4.935073864743457,0.028692436744087085,-0.0025350752865968243,-0.004149407903910233,-0.005307905533713534
-2.196839367873575,4.934218717182785,0.029069570943764604,-0.0025796633800086954,-0.004221831555136819,-0.005397541989610937
-2.195839167833567,4.933359331109882,0.029448564396772924,-0.002624701734311382,-0.004294969650750709,-0.005487977881020034
-2.194838967793559,4.932495749387468,0.02982939827951908,-0.0026701900428835693,-0.00436882124468771,-0.005579210025624962
-2.193838767753551,4.9316280145980596,0.030212053896647443,-0.002716127962153775,-0.0044433853281361,-0.005671235159234891
-2.192838567713543,4.930756169036778,0.03059651268412852,-0.002762515112409642,-0.004518660830922425,-0.005764049937926356
-2.191838367673535,4.929880254704625,0.030982756212135393,-0.0028093510786032973,-0.004594646622890412,-0.005857650940171445
-2.190838167633527,4.929000313302232,0.03137076618771465,-0.0028566354111522895,-0.004671341515272131,-0.005952034668950769
-2.189837967593519,4.9281163862240565,0.031760524457259555,-0.002904367626735689,-0.0047487442620507666,-0.0060471975538502025
-2.188837767553511,4.927228514553001,0.03215201300879151,-0.0029525472090849345,-0.004826853561314227,-0.006143135953140419
-2.187837567513503,4.926336739055464,0.03254521397405625,-0.0030011736097690428,-0.004905668056599002,-0.006239846155838379
-2.186837367473495,4.9254411001767915,0.03294010963044208,-0.0030502462489737907,-0.004985186338223583,-0.006337324383749849
-2.185837167433487,4.924541638037113,0.03333668240272662,-0.0030997645162745653,-0.005065406944610941,-0.006435566793492223
-2.184836967393479,4.9236383924275575,0.03373491486465668,-0.0031497277714025128,-0.005146328363599434,-0.006534569478496858
-2.183836767353471,4.922731402806825,0.03413478974037027,-0.0032001353450037085,-0.005227949033741685,-0.006634328470990279
-2.182836567313463,4.921820708298117,0.03453628990566432,-0.003250986539391059,-0.005310267345590939,-0.0067348397439535475
-2.181836367273455,4.920906347686389,0.03493939838911585,-0.003302280629288661,-0.005393281642974448,-0.0068360992130592855
-2.180836167233447,4.919988359415925,0.03534409837306161,-0.0033540168625683844,-0.005476990224253449,-0.0069381027385856915
-2.179835967193439,4.919066781588233,0.035750373194441874,-0.0034061944609784177,-0.005561391343569376,-0.007040846127307146
-2.178835767153431,4.91814165196022,0.036158206345514955,-0.0034588126208636243,-0.005646483212075958,-0.007144325134360893
-2.177835567113423,4.917213007942659,0.03656758147444623,-0.00351187051387744,-0.005732263999156809,-0.007248535465089359
-2.176835367073415,4.9162808865989245,0.03697848238577875,-0.0035653672876851785,-0.005818731833628286,-0.007353472776857751
-2.175835167033407,4.9153453246439875,0.03739089304079016,-0.0036193020666585923,-0.0059058848049273185,-0.007459132680846612
-2.174834966993399,4.914406358443659,0.037804797557739696,-0.0036736739525614825,-0.005993720964283906,-0.007565510743818949
-2.173834766953391,4.91346402401407,0.03822018021201266,-0.003728482025226288,-0.0060822383258781285,-0.0076726024898617455
-2.172834566913383,4.912518357021379,0.0386370254361647,-0.003783725343221485,-0.006171434867981438,-0.007780403402101542
-2.171834366873375,4.9115693927816935,0.03905531781987249,-0.003839402944509726,-0.006261308534082042,-0.007888908924393964
-2.170834166833367,4.910617166261193,0.03947504210979425,-0.0038955138470965966,-0.006351857233994246,-0.007998114462986919
-2.169833966793359,4.909661712076458,0.039896183209344384,-0.00395205704966992,-0.006443078844951581,-0.008108015388157398
-2.168833766753351,4.908703064494974,0.040318726178387665,-0.004009031532229537,-0.006534971212683648,-0.008218607035821734
-2.167833566713343,4.9077412574358155,0.04074265623285635,-0.0040664362567075125,-0.006627532152476539,-0.008329884709119238
-2.166833366673335,4.906776324470503,0.04116795874429399,-0.004124270167578707,-0.006720759450216784,-0.008441843679969108
-2.165833166633327,4.905808298824008,0.041594619239329694,-0.004182532192461682,-0.006814650863418737,-0.008554479190600654
-2.164832966593319,4.904837213375916,0.042022623399087855,-0.004241221242709895,-0.006909204122235378,-0.008667786455056736
-2.163832766553311,4.903863100661732,0.04245195705853614,-0.004300336213993211,-0.007004416930452488,-0.008781760660670481
-2.162832566513303,4.902885992874315,0.04288260620577434,-0.0043598759868696685,-0.007100286966466188,-0.008896396969515307
-2.161832366473295,4.901905921865443,0.04331455698126917,-0.004419839427347529,-0.007196811884243836,-0.009011690519828239
-2.160832166433287,4.9009229191474954,0.04374779567703714,-0.004480225387437614,-0.007293989314268336,-0.009127636427406716
-2.159831966393279,4.899937015895248,0.04418230873577956,-0.004541032705695933,-0.007391816864465791,-0.009244229786978819
-2.158831766353271,4.898948242947775,0.04461808274997102,-0.004602260207756656,-0.007490292121116665,-0.009361465673547176
-2.157831566313263,4.897956630810441,0.04505510446090635,-0.004663906706855402,-0.007589412649750391,-0.009479339143706548
-2.156831366273255,4.896962209657003,0.04549336075770738,-0.0047259710043429486,-0.007689175996023558,-0.009597845236935307
-2.1558311662332468,4.89596500933178,0.04593283867629308,-0.004788451890189355,-0.0077895796865817555,-0.009716978976860942
-2.1548309661932388,4.894965059351913,0.046373525398315046,-0.004851348143478568,-0.007890621229905083,-0.009836735372499746
-2.1538307661532308,4.893962388909695,0.0468154082500612,-0.0049146585328935545,-0.007992298117137496,-0.009957109419470866
-2.1528305661132228,4.892957026874979,0.04725847470133017,-0.004978381817192043,-0.008094607822900068,-0.010078096101184932
-2.1518303660732148,4.891949001797637,0.04770271236427766,-0.005042516745672889,-0.00819754780608825,-0.010199690390007453
-2.1508301660332068,4.890938341910088,0.048148108992239244,-0.00510706205863319,-0.008301115510653259,-0.010321887248397176
-2.1498299659931988,4.889925075129878,0.04859465247852881,-0.005172016487816193,-0.008405308366367777,-0.010444681630019688
-2.1488297659531908,4.888909229062307,0.0490423308552168,-0.0052373787568500505,-0.008510123789575937,-0.010568068480836395
-2.1478295659131827,4.887890831003104,0.04949113229189005,-0.005303147581677568,-0.008615559183927977,-0.010692042740169263
-2.1468293658731747,4.886869907941144,0.04994104509439293,-0.0053693216709769535,-0.008721611941099435,-0.010816599341741442
-2.1458291658331667,4.885846486561202,0.05039205770355476,-0.0054358997265737,-0.00882827944149522,-0.010941733214694077
-2.1448289657931587,4.884820593246733,0.05084415869390294,-0.005502880443843698,-0.008935559054938676,-0.011067439284579615
-2.1438287657531507,4.883792254082697,0.05129733677236393,-0.005570262512107626,-0.00904344814134572,-0.01119371247433179
-2.1428285657131427,4.882761494858394,0.05175158077695376,-0.005638044615016753,-0.009151944051384317,-0.011320547705212656
-2.1418283656731347,4.881728341070333,0.052206879675459526,-0.005706225430930258,-0.009261044127119408,-0.011447939897736861
-2.1408281656331267,4.880692817925117,0.05266322256411329,-0.005774803633284115,-0.009370745702643447,-0.011575883972573548
-2.1398279655931187,4.879654950342343,0.05312059866625975,-0.005843777890951682,-0.009481046104692747,-0.011704374851426018
-2.1388277655531107,4.878614762957521,0.0535789973310183,-0.005913146868596133,-0.009591942653249823,-0.011833407457889676
-2.1378275655131027,4.877572280124994,0.05403840803194188,-0.00598290922701474,-0.009703432662131866,-0.011962976718288327
-2.1368273654730947,4.876527525920884,0.054498820365672704,-0.006053063623475189,-0.009815513439565566,-0.01209307756248923
-2.1358271654330867,4.875480524146025,0.05496022405059627,-0.0061236087120440305,-0.009928182288748446,-0.012223704924697265
-2.1348269653930787,4.87443129832891,0.05542260892549501,-0.006194543143907349,-0.010041436508396917,-0.012354853744228421
-2.1338267653530707,4.873379871728643,0.05588596494820158,-0.0062658655676837436,-0.010155273393281195,-0.012486518966262886
-2.1328265653130627,4.87232626733788,0.05635028219425463,-0.006337574629729789,-0.010269690234747325,-0.01261869554257821
-2.1318263652730547,4.871270507885775,0.05681555085555488,-0.006409668974438036,-0.010384684321226445,-0.012751378432262674
-2.1308261652330467,4.87021261584092,0.05728176123902604,-0.00648214724452768,-0.010500252938731502,-0.012884562602409232
-2.1298259651930387,4.86915261341428,0.057748903765278005,-0.006555008081328006,-0.01061639337134164,-0.013018243028790405
-2.1288257651530307,4.868090522562116,0.05821696896727477,-0.006628250125054725,-0.010733102901674379,-0.013152414696514294
-2.1278255651130227,4.867026364988903,0.058685947489008156,-0.006701872015079312,-0.010850378811345884,-0.013287072600662196
-2.1268253650730147,4.8659601621502375,0.059155830084175735,-0.006775872390191454,-0.010968218381419337,-0.013422211746907917
-2.1258251650330067,4.864891935255727,0.0596266076148668,-0.006850249888854725,-0.011086618892841836,-0.013557827152119332
-2.1248249649929987,4.8638217052718735,0.06009827105025395,-0.0069250031494555745,-0.011205577626869785,-0.013693913844942287
-2.1238247649529907,4.862749492924939,0.060570811465292286,-0.007000130810545795,-0.011325091865483118,-0.013830466866367228
-2.1228245649129827,4.861675318703792,0.06104422003942733,-0.007075631511078514,-0.01144515889178849,-0.013967481270278933
-2.1218243648729747,4.860599202862743,0.06151848805531008,-0.007151503890637883,-0.011565775990411623,-0.014104952123989555
-2.1208241648329667,4.8595211654243595,0.06199360689752167,-0.007227746589662489,-0.011686940447878961,-0.014242874508755249
-2.1198239647929586,4.858441226182258,0.06246956805130716,-0.007304358249662728,-0.011808649552988914,-0.014381243520276797
-2.1188237647529506,4.857359404703885,0.06294636310131861,-0.007381337513432092,-0.011930900597172781,-0.01452005426918446
-2.1178235647129426,4.85627572033327,0.06342398373036776,-0.007458683025252611,-0.012053690874845589,-0.014659301881507355
-2.1168233646729346,4.855190192193759,0.06390242171818923,-0.007536393431094479,-0.012177017683746981,-0.014798981499127593
-2.1158231646329266,4.854102839190732,0.06438166894021466,-0.007614467378809982,-0.012300878325272421,-0.014939088280219587
-2.1148229645929186,4.853013680014289,0.06486171736635658,-0.0076929035183218855,-0.012425270104794809,-0.015079617399674772
-2.1138227645529106,4.851922733141918,0.06534255905980399,-0.007771700501806292,-0.012550190331976702,-0.01522056404951192
-2.1128225645129026,4.850830016841138,0.06582418617582915,-0.007850856983870164,-0.012675636321073368,-0.015361923439273478
-2.1118223644728946,4.84973554917212,0.06630659096060527,-0.007930371621723572,-0.012801605391226822,-0.015503690796408169
