-0.7237237237237237,4.4146450733881615,0.2645879226587757,-0.02681361287830568,-0.038832691420647214,-0.04079577560206941,-0.045859893357523836,-0.033001016955005825,5.0
-0.7217217217217218,4.408433595531619,0.2674520460015007,-0.02725097586441808,-0.03941858952367065,-0.04133821483584613,-0.046367630531953974,-0.033229792813479056,5.0
-0.7197197197197197,4.402220047439455,0.2703183641327237,-0.027691710227102255,-0.04000783828235945,-0.04188230734634834,-0.04687396593835759,-0.03345510200821427,5.0
-0.7177177177177176,4.39600460981538,0.27318679515241506,-0.028135814337023626,-0.040600419696922414,-0.04242802816531579,-0.0473788456964571,-0.03367693698455171,5.0
-0.7157157157157157,4.389787458361643,0.27605725929467445,-0.028583286711315405,-0.041196316052101126,-0.042975352714521985,-0.0478822169172054,-0.03389529125971651,5.0
-0.7137137137137137,4.383568763942278,0.27892967885778425,-0.02903412600991298,-0.041795509909722056,-0.043524256789836485,-0.04838402768367538,-0.034110159383453555,5.0
-0.7117117117117118,4.377348692740807,0.281803978136688,-0.029488331031950817,-0.04239798410137569,-0.0440747165456953,-0.04888422703234223,-0.03432153689980204,5.0
-0.7097097097097097,4.371127406412535,0.2846800833577854,-0.029945900712223215,-0.043003721721225026,-0.04462670847997697,-0.04938276493475809,-0.03452942030999226,5.0
-0.7077077077077076,4.3649050622315775,0.2875579226159439,-0.03040683411771063,-0.04361270611894515,-0.045180209419280026,-0.04987959227961992,-0.03473380703644566,5.0
-0.7057057057057057,4.358681813232774,0.29043742581362436,-0.030871130444171904,-0.04422492089279486,-0.04573519650459821,-0.05037466085522826,-0.03493469538785917,5.0
-0.7037037037037037,4.352457808348625,0.2933185246020307,-0.031338789012803396,-0.044840349882821325,-0.04629164717738823,-0.050867923332335675,-0.035132084525354317,5.0
-0.7017017017017018,4.34623319254139,0.29620115232420186,-0.031809809266965715,-0.04545897716419849,-0.04684953916602614,-0.051359333247383114,-0.03532597442967153,5.0
-0.6996996996996997,4.340008106930547,0.29908524395996855,-0.032284190768978094,-0.04608078704069902,-0.047408850472646605,-0.05184884498612109,-0.03551636586938993,5.0
-0.6976976976976976,4.333782688915744,0.30197073607271524,-0.032761933196981105,-0.04670576403830045,-0.04796955936036031,-0.05233641376761348,-0.035703260370152506,5.0
-0.6956956956956957,4.327557072295455,0.3048575667578899,-0.03324303634186761,-0.0473338928989252,-0.048531644340844074,-0.052821995628620444,-0.035886660184876684,5.0
-0.6936936936936937,4.321331387381507,0.3077456755932126,-0.03372750010428182,-0.04796515857431383,-0.04909508416229756,-0.053305547408356725,-0.03606656826492935,5.0
-0.6916916916916918,4.31510576110967,0.31063500359054097,-0.034215324491686856,-0.04859954622003119,-0.04965985779776104,-0.053787026733621214,-0.03624298823224592,5.0
-0.6896896896896897,4.3088803171464845,0.313525493149348,-0.034706509615499766,-0.0492370411896043,-0.05022594443378745,-0.054266392004293125,-0.036415924352371565,5.0
-0.6876876876876876,4.302655175992496,0.31641708801177304,-0.03520105568829401,-0.0498776290287908,-0.05079332345946214,-0.054743602379189196,-0.03658538150840324,5.0
-0.6856856856856857,4.296430455082068,0.3193097332192004,-0.03569896302106826,-0.05052129546997601,-0.05136197445576289,-0.05521861776227598,-0.036751365175809736,5.0
-0.6836836836836837,4.290206268879899,0.32220337507032365,-0.036200232020580946,-0.05116802642669716,-0.051931877185252884,-0.05569139878923092,-0.03691388139810782,5.0
-0.6816816816816818,4.283982728974385,0.32509796108064315,-0.036704863186749336,-0.05181780798829235,-0.05250301158209913,-0.056161906814345165,-0.037072936763371096,5.0
-0.6796796796796797,4.277759944167932,0.3279934399433476,-0.037212857110111776,-0.052470626414671796,-0.0530753577424076,-0.05663010389776081,-0.03722853838154916,5.0
-0.6776776776776776,4.271538020564338,0.3308897614915258,-0.03772421446935217,-0.05312646813120907,-0.05364889591486778,-0.057095952793034956,-0.03738069386257372,5.0
-0.6756756756756757,4.265317061653324,0.333786876661651,-0.03823893602888474,-0.053785319723749184,-0.05422360649169781,-0.05755941693502278,-0.03752941129522932,5.0
-0.6736736736736737,4.259097168392295,0.3366847374582876,-0.03875702263649831,-0.05444716793373173,-0.054799469999882694,-0.05802046042807225,-0.03767469922676625,5.0
-0.6716716716716717,4.2528784392854355,0.33958329691996264,-0.039278475221058165,-0.055111999653424996,-0.05537646709269695,-0.058479048034522196,-0.03781656664323351,5.0
-0.6696696696696697,4.246660970460192,0.3424825090861533,-0.03980329479026423,-0.05577980192126968,-0.0559545785415044,-0.0589351451634963,-0.03795502295051036,5.0
-0.6676676676676676,4.240444855741244,0.3453823289653426,-0.04033148242846441,-0.0564505619173288,-0.05653378522782687,-0.05938871785998547,-0.03809007795601561,5.0
-0.6656656656656657,4.234230186722039,0.34828271250410053,-0.040863039294521446,-0.05712426695884138,-0.05711406813567496,-0.05983973279421151,-0.03822174185107393,5.0
-0.6636636636636637,4.228017052833969,0.35118361655714836,-0.04139796661973206,-0.05780090449587744,-0.05769540834413269,-0.060288157251264164,-0.03835002519391943,5.0
