-0.7317317317317318,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7297297297297297,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7277277277277278,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7257257257257257,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7237237237237237,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7217217217217218,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7197197197197197,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7177177177177176,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7157157157157157,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7137137137137137,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7117117117117118,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7097097097097097,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
